Year;Day;Date;AvtTemperature;Precipitation
1983;23;1983-01-23;5.15474853515627;8.78698969586367e-05
1983;24;1983-01-24;5.41457519531252;0.243099329236429
1983;25;1983-01-25;10.6570373535156;0.131786512429244
1983;26;1983-01-26;8.75081787109377;0.762576566194184
1983;27;1983-01-27;7.0379577636719;0.00253212276106751
1983;28;1983-01-28;9.17238769531252;0.00691857615038316
1983;29;1983-01-29;10.9250122070313;2.57536592052077e-05
1983;30;1983-01-30;10.4853149414063;5.48854880154278e-12
1983;31;1983-01-31;9.54448852539065;6.55974255436776e-13
1983;32;1983-02-01;8.57195434570315;0
1983;33;1983-02-02;9.4670349121094;8.71422197097106e-10
1983;34;1983-02-03;10.0115295410156;8.99990961755748e-05
1983;35;1983-02-04;9.37996826171877;0.0172896766343911
1983;36;1983-02-05;10.1165100097656;0.00617732041519048
1983;37;1983-02-06;11.6946960449219;0
1983;38;1983-02-07;12.26845703125;8.95282879082027e-08
1983;39;1983-02-08;12.3375183105469;3.28858620023131e-10
1983;40;1983-02-09;11.9665466308594;0.00241704737504733
1983;41;1983-02-10;11.0528503417969;0.00246351813188994
1983;42;1983-02-11;12.3633972167969;0.000645821444322792
1983;43;1983-02-12;10.8378845214844;0.010528488928685
1983;44;1983-02-13;7.74471435546877;0.00616003519553487
1983;45;1983-02-14;8.4014831542969;1.59635675772013e-08
1983;46;1983-02-15;10.9670349121094;2.98727174588695e-10
1983;47;1983-02-16;12.7690673828125;0.000853741806849939
1983;48;1983-02-17;11.3980651855469;1.92539723357186
1983;49;1983-02-18;13.0782409667969;0.000144190966366864
1983;50;1983-02-19;15.0560241699219;6.66692014095194e-09
1983;51;1983-02-20;16.1830993652344;0.0988902469543973
1983;52;1983-02-21;15.2298828125;0.454542371153366
1983;53;1983-02-22;13.2351013183594;0.134270053968066
1983;54;1983-02-23;13.9980712890625;0.463612978637684
1983;55;1983-02-24;14.2256713867188;0.42826298304135
1983;56;1983-02-25;13.7665649414063;0.35577752860263
1983;57;1983-02-26;14.1812377929688;0.248094583366765
1983;58;1983-02-27;13.9777465820313;0
1983;59;1983-02-28;13.9587951660156;0.349185305822175
1983;60;1983-03-01;14.1160217285156;0.143687181116547
1983;61;1983-03-02;13.9908386230469;0.584760213678237
1983;62;1983-03-03;15.122705078125;0.215846232458716
1983;63;1983-03-04;14.7576538085938;9.85431080485766e-08
1983;64;1983-03-05;14.3695922851563;0.00172173121200103
1983;65;1983-03-06;13.96669921875;7.79399513678447e-09
1983;66;1983-03-07;15.266015625;0.0490619902848266
1983;67;1983-03-08;15.6566711425781;0.0914920747163706
1983;68;1983-03-09;15.5190673828125;0.199614009034121
1983;69;1983-03-10;14.32607421875;7.13943459559232
1983;70;1983-03-11;6.47243652343752;3.61210887786001
1983;71;1983-03-12;5.53914794921877;0.808303253143094
1983;72;1983-03-13;7.52239379882815;0.0379023808818602
1983;73;1983-03-14;10.5501953125;6.15679495967925
1983;74;1983-03-15;12.9576049804688;3.90089729335159
1983;75;1983-03-16;11.2498718261719;3.84543277323246
1983;76;1983-03-17;11.3967224121094;0.0682337422404089
1983;77;1983-03-18;14.6199584960938;0.590905785793439
1983;78;1983-03-19;13.548974609375;5.69971259683371
1983;79;1983-03-20;12.4025817871094;9.80941253225787e-07
1983;80;1983-03-21;15.2279602050781;1.71313001284812e-07
1983;81;1983-03-22;17.9572692871094;0
1983;82;1983-03-23;18.851220703125;2.70743983872904e-09
1983;83;1983-03-24;19.7111450195313;0.130561444893829
1983;84;1983-03-25;20.122216796875;0.000910548027377445
1983;85;1983-03-26;21.0282531738281;0.00203249559262986
1983;86;1983-03-27;18.1289916992188;0.000105256267701748
1983;87;1983-03-28;19.4524169921875;0.00111689225548162
1983;88;1983-03-29;18.8059936523438;0.0162132732839382
1983;89;1983-03-30;19.93154296875;0.0830062326713232
1983;90;1983-03-31;21.2243286132813;0.192631811660249
1983;91;1983-04-01;17.9940734863281;0.0184571619683993
1983;92;1983-04-02;19.3898864746094;0.0697613981174072
1983;93;1983-04-03;16.7701049804688;0.023451794822904
1983;94;1983-04-04;13.47646484375;0.0340306905854959
1983;95;1983-04-05;13.8007141113281;1.06107810038392e-06
1983;96;1983-04-06;14.638330078125;0.984273635549471
1983;97;1983-04-07;14.7563720703125;0.0658070241115638
1983;98;1983-04-08;14.8447509765625;0.0150518631926388
1983;99;1983-04-09;14.3417297363281;1.33062309469096
1983;100;1983-04-10;15.1016479492188;2.45255000190809
1983;101;1983-04-11;14.3931823730469;8.01236915867776
1983;102;1983-04-12;14.2405029296875;3.40154813602567
1983;103;1983-04-13;15.4294372558594;0.18159209867008
1983;104;1983-04-14;18.1460510253906;0.132286872758414
1983;105;1983-04-15;18.984521484375;1.37351821758784
1983;106;1983-04-16;19.5300842285156;0.50518559437478
1983;107;1983-04-17;22.188623046875;5.0400360135372e-07
1983;108;1983-04-18;24.0164733886719;0.229584119369974
1983;109;1983-04-19;24.3750854492188;0.0052355865818754
1983;110;1983-04-20;21.6785827636719;0
1983;111;1983-04-21;13.5152221679688;4.97510723071173
1983;112;1983-04-22;12.5478454589844;1.69083522632718
1983;113;1983-04-23;15.7267395019531;0.672056726762094
1983;114;1983-04-24;19.269677734375;3.85724056977779
1983;115;1983-04-25;19.7175231933594;5.52899711765349
1983;116;1983-04-26;20.3222290039063;0.431462028063834
1983;117;1983-04-27;20.5652709960938;0
1983;118;1983-04-28;21.6610046386719;1.79680891747389e-10
1983;119;1983-04-29;24.0829711914063;0.17538937900099
1983;120;1983-04-30;24.8097473144531;0.0664092294755392
1983;121;1983-05-01;25.6126953125;0.121047791617457
1983;122;1983-05-02;27.0404296875;1.16740653757006
1983;123;1983-05-03;27.2894226074219;1.24011802836321
1983;124;1983-05-04;24.7904296875;0.216401441866765
1983;125;1983-05-05;25.2983337402344;0.00338288588181967
1983;126;1983-05-06;27.0788818359375;0.0133972546336736
1983;127;1983-05-07;29.0485473632813;3.12202929524455e-09
1983;128;1983-05-08;29.5934387207031;0.0253276598414232
1983;129;1983-05-09;30.1459899902344;0.000168112282494803
1983;130;1983-05-10;31.1581359863281;0.00230659395583643
1983;131;1983-05-11;30.6197143554688;1.19248836126644
1983;132;1983-05-12;29.9864135742188;0.0649909819912864
1983;133;1983-05-13;29.3998046875;0.643972426769324
1983;134;1983-05-14;28.0984130859375;3.05218527792022
1983;135;1983-05-15;29.0160461425781;0.842504875618033
1983;136;1983-05-16;30.9864440917969;3.17857250520248e-06
1983;137;1983-05-17;27.4708801269531;0.00075777448955705
1983;138;1983-05-18;26.9543701171875;3.16617864738744e-08
1983;139;1983-05-19;29.7412353515625;0.185949594742851
1983;140;1983-05-20;29.9784484863281;0.326879804197233
1983;141;1983-05-21;29.1862121582031;0.624631565005984
1983;142;1983-05-22;25.1193786621094;3.10101101640612
1983;143;1983-05-23;23.1210876464844;0.180658682074863
1983;144;1983-05-24;24.39443359375;0
1983;145;1983-05-25;26.1178527832031;0
1983;146;1983-05-26;27.2114807128906;1.69541343464363e-07
1983;147;1983-05-27;28.6870971679688;4.3652188114196e-08
1983;148;1983-05-28;30.3576599121094;0.0532214049599133
1983;149;1983-05-29;30.1634460449219;0.000246069929232817
1983;150;1983-05-30;31.1716552734375;0.038101616428321
1983;151;1983-05-31;30.3439880371094;0.216597126564011
1983;152;1983-06-01;30.1955200195313;0.00191552737192069
1983;153;1983-06-02;31.3846069335938;0.00220413547253884
1983;154;1983-06-03;31.9388366699219;6.31727619434391e-09
1983;155;1983-06-04;31.5052734375;1.54122815583833
1983;156;1983-06-05;25.4143310546875;6.4058575546369
1983;157;1983-06-06;23.2483154296875;1.73848301477254e-11
1983;158;1983-06-07;25.6346984863281;9.55708754322993e-10
1983;159;1983-06-08;29.11953125;1.83140254961245e-05
1983;160;1983-06-09;30.1404663085938;2.28586743283854e-07
1983;161;1983-06-10;30.6962829589844;9.74630584238412e-05
1983;162;1983-06-11;30.4757629394531;0.245100554457167
1983;163;1983-06-12;28.5127197265625;2.10987503931956e-19
1983;164;1983-06-13;30.2783142089844;3.89942118594888e-05
1983;165;1983-06-14;32.3600708007813;0.00551280268155097
1983;166;1983-06-15;29.48818359375;5.2075598272495
1983;167;1983-06-16;28.8948303222656;0.768847120343708
1983;168;1983-06-17;31.1552368164063;1.05165404517616e-18
1983;169;1983-06-18;32.4009643554688;0.0525444254890317
1983;170;1983-06-19;34.6102233886719;0.00271836845513462
1983;171;1983-06-20;32.6136108398438;0.209091073338641
1983;172;1983-06-21;31.5371032714844;0.409958831733093
1983;173;1983-06-22;33.6762023925781;0
1983;174;1983-06-23;33.4726806640625;8.31247119476974e-11
1983;175;1983-06-24;33.6028991699219;2.58469805558548e-05
1983;176;1983-06-25;33.7192932128906;6.71212185563764e-11
1983;177;1983-06-26;31.1682983398438;0.0267397412244463
1983;178;1983-06-27;30.5385375976563;0.00470205613964936
1983;179;1983-06-28;30.9056030273438;7.55342592311484e-15
1983;180;1983-06-29;32.109521484375;0
1983;181;1983-06-30;32.23818359375;0.380103527277242
1983;182;1983-07-01;30.3677001953125;0.40066568471957
1983;183;1983-07-02;27.1195617675781;0.0931782320549246
1983;184;1983-07-03;26.4655090332031;0.978206604486331
1983;185;1983-07-04;27.8589416503906;8.6844688240717e-05
1983;186;1983-07-05;30.0351196289063;0.799619889585301
1983;187;1983-07-06;25.4132019042969;3.38560009840876
1983;188;1983-07-07;22.1460815429688;0.340122006309684
1983;189;1983-07-08;23.706201171875;7.20622044550018e-12
1983;190;1983-07-09;26.4545227050781;1.56515120688146e-10
1983;191;1983-07-10;27.6475769042969;0
1983;192;1983-07-11;28.7998901367188;0.00159631299538887
1983;193;1983-07-12;31.7073913574219;8.40496172660465e-07
1983;194;1983-07-13;32.6955200195313;0
1983;195;1983-07-14;35.0720153808594;0
1983;196;1983-07-15;35.9731079101563;1.25401623524201e-14
1983;197;1983-07-16;34.8399597167969;0
1983;198;1983-07-17;32.9223266601563;0
1983;199;1983-07-18;31.5317016601563;0
1983;200;1983-07-19;31.3198791503906;0
1983;201;1983-07-20;31.2473999023438;1.95286133455614e-10
1983;202;1983-07-21;30.6167846679688;0.391225317434873
1983;203;1983-07-22;29.1095825195313;0.0337443757416622
1983;204;1983-07-23;30.5423217773438;0
1983;205;1983-07-24;31.23232421875;0
1983;206;1983-07-25;28.8323913574219;0
1983;207;1983-07-26;26.3758483886719;0
1983;208;1983-07-27;27.8640075683594;0.000185410279129883
1983;209;1983-07-28;30.6236511230469;0.00387384020541504
1983;210;1983-07-29;30.9027038574219;5.15791425683646e-10
1983;211;1983-07-30;30.6657348632813;0
1983;212;1983-07-31;31.4721313476563;0
1983;213;1983-08-01;29.5656982421875;0
1983;214;1983-08-02;28.649560546875;0
1983;215;1983-08-03;29.3147827148438;0
1983;216;1983-08-04;29.2148681640625;0
1983;217;1983-08-05;29.1309753417969;1.2775518143382e-07
1983;218;1983-08-06;29.3117614746094;0.0682478032103973
1983;219;1983-08-07;28.5974670410156;0.142888588743517
1983;220;1983-08-08;26.9647766113281;3.42797973426059
1983;221;1983-08-09;22.9304443359375;0.0347907098330325
1983;222;1983-08-10;23.4018798828125;0.0865288911882089
1983;223;1983-08-11;24.1412292480469;0
1983;224;1983-08-12;24.815576171875;2.96694508961082e-06
1983;225;1983-08-13;21.6527648925781;17.9343412164599
1983;226;1983-08-14;20.7201171875;2.05906601040624
1983;227;1983-08-15;20.7398315429688;5.57788163423538
1983;228;1983-08-16;20.19912109375;0.635545785189606
1983;229;1983-08-17;19.69521484375;0.000141458716740317
1983;230;1983-08-18;18.756005859375;0.0321690068631142
1983;231;1983-08-19;18.1063781738281;0.0883561493537854
1983;232;1983-08-20;19.2022644042969;1.58588532306325e-06
1983;233;1983-08-21;20.6218505859375;1.89809135044925
1983;234;1983-08-22;18.9786315917969;34.0914264321327
1983;235;1983-08-23;20.1597534179688;11.0451762098819
1983;236;1983-08-24;20.3575073242188;6.78276219405234
1983;237;1983-08-25;18.7924743652344;0.212202049442567
1983;238;1983-08-26;18.380029296875;0.146535482781474
1983;239;1983-08-27;17.1322875976563;0.0980989527306519
1983;240;1983-08-28;15.7640014648438;3.35034455638379
1983;241;1983-08-29;16.1473022460938;3.24140768498182
1983;242;1983-08-30;17.3744750976563;1.28850324940949e-08
1983;243;1983-08-31;18.9497009277344;3.73961589694716e-05
1983;244;1983-09-01;19.7642456054688;0.000575135587155273
1983;245;1983-09-02;19.568994140625;5.86193669604995e-05
1983;246;1983-09-03;19.70205078125;0.0156885469095869
1983;247;1983-09-04;19.6079956054688;0.172945353551768
1983;248;1983-09-05;18.6413513183594;7.41238310001791
1983;249;1983-09-06;19.1922241210938;3.685272205621
1983;250;1983-09-07;18.1241088867188;6.2071995344013
1983;251;1983-09-08;14.5767150878906;23.2232722453773
1983;252;1983-09-09;12.4867797851563;1.63159052026458
1983;253;1983-09-10;11.3498779296875;0.000202688592310096
1983;254;1983-09-11;13.3177734375;0.0901395302207675
1983;255;1983-09-12;15.725732421875;0.557656046294142
1983;256;1983-09-13;17.3113342285156;0.00554571925022174
1983;257;1983-09-14;19.1054016113281;6.24400671792036e-08
1983;258;1983-09-15;18.5472961425781;0.112498692396912
1983;259;1983-09-16;18.0361572265625;0.00537590713065583
1983;260;1983-09-17;18.6867919921875;0.0430870553827845
1983;261;1983-09-18;18.6361022949219;0.00128999500361715
1983;262;1983-09-19;17.9431701660156;0.81182993890252
1983;263;1983-09-20;15.8619018554688;0.0420430025769747
1983;264;1983-09-21;16.5599609375;1.10380698752124
1983;265;1983-09-22;13.8320861816406;0
1983;266;1983-09-23;12.5277648925781;1.35868718619675e-09
1983;267;1983-09-24;11.7456909179688;0.00312501036887625
1983;268;1983-09-25;11.849267578125;9.07712462358177
1983;269;1983-09-26;12.5930725097656;0.418587660533376
1983;270;1983-09-27;11.4263244628906;3.78181129926816
1983;271;1983-09-28;12.1302429199219;0.759873402421363
1983;272;1983-09-29;10.9738403320313;0.00843511229504657
1983;273;1983-09-30;11.2679382324219;3.75201619773335e-06
1983;274;1983-10-01;13.6940856933594;0.00163138960260767
1983;275;1983-10-02;15.2581420898438;0.149338807023014
1983;276;1983-10-03;15.0550170898438;5.14488917542621
1983;277;1983-10-04;11.2308898925781;0.0252522030677937
1983;278;1983-10-05;13.6665283203125;0.425665038346779
1983;279;1983-10-06;14.0384765625;4.05499680200592
1983;280;1983-10-07;11.97255859375;0.270248032029485
1983;281;1983-10-08;13.7673889160156;3.11717845033854
1983;282;1983-10-09;13.0522705078125;0.0367914586604456
1983;283;1983-10-10;15.2248474121094;0.0743179725759546
1983;284;1983-10-11;18.1476989746094;0.613811719813384
1983;285;1983-10-12;18.7868286132813;0.740622475859709
1983;286;1983-10-13;16.2642761230469;0.268759150640108
1983;287;1983-10-14;15.8125549316406;0.523877814703155
1983;288;1983-10-15;14.5874877929688;4.56698136404157
1983;289;1983-10-16;10.1665283203125;0.000865105721459258
1983;290;1983-10-17;10.5586181640625;0.0459063952803263
1983;291;1983-10-18;13.0663391113281;1.50253881001845
1983;292;1983-10-19;13.825341796875;7.0398437557742
1983;293;1983-10-20;10.4175354003906;2.41096355603077
1983;294;1983-10-21;11.1171508789063;3.88710832921788
1983;295;1983-10-22;7.96688232421877;0.0671228814098868
1983;296;1983-10-23;5.46322021484377;0.220591522520408
1983;297;1983-10-24;5.67159423828127;2.17156838625669
1983;298;1983-10-25;5.41188964843752;1.15363391814753
1983;299;1983-10-26;3.94011840820315;5.45020429417491
1983;300;1983-10-27;3.2737976074219;1.02068745181896
1983;301;1983-10-28;3.91509399414065;0.0883130382135278
1983;302;1983-10-29;4.2916198730469;0.0138150098337064
1983;303;1983-10-30;6.71660766601565;7.40090471226722
1983;304;1983-10-31;13.1247802734375;0.989984226180241
1983;305;1983-11-01;8.45180664062502;0.194508565618889
1983;306;1983-11-02;6.32293090820315;0.0221401292947121
1983;307;1983-11-03;5.25408325195315;0.11110600316897
1983;308;1983-11-04;4.42513427734377;0.000132920250806023
1983;309;1983-11-05;3.54934082031252;3.71770444429487e-06
1983;310;1983-11-06;3.69686279296877;0.0504026642374811
1983;311;1983-11-07;5.99627075195315;0.0730785690393532
1983;312;1983-11-08;9.4710632324219;0.566658878233284
1983;313;1983-11-09;8.55642089843752;0.0110900756226329
1983;314;1983-11-10;9.64849243164065;1.03347278782167
1983;315;1983-11-11;9.9283386230469;0.025365604324179
1983;316;1983-11-12;12.2335754394531;0.0192250871350552
1983;317;1983-11-13;11.8611083984375;2.29630980757065
1983;318;1983-11-14;6.2791687011719;6.55242440306125e-06
1983;319;1983-11-15;5.69463500976565;1.95071487687528
1983;320;1983-11-16;7.5744567871094;4.27389963297173
1983;321;1983-11-17;6.20687255859377;1.53134746360593
1983;322;1983-11-18;8.0109802246094;15.2079893276095
1983;323;1983-11-19;3.55657348632815;2.43898773177875e-05
1983;324;1983-11-20;4.28054199218752;5.81994628490179e-05
1983;325;1983-11-21;4.34987792968752;8.35192491166481e-05
1983;326;1983-11-22;4.4868103027344;0.0166404875926673
1983;327;1983-11-23;5.3950134277344;0.00119558125959429
1983;328;1983-11-24;4.43044433593752;1.67150951283293e-09
1983;329;1983-11-25;3.38594970703127;0.000768464255429535
1983;330;1983-11-26;5.73256835937502;0.0203020835215284
1983;331;1983-11-27;5.94301757812502;0.00122040505061705
1983;332;1983-11-28;7.88045654296877;4.99630286358297
1983;333;1983-11-29;5.0583435058594;0.337667824351229
1983;334;1983-11-30;6.87432250976565;1.74038374680094
1983;335;1983-12-01;9.90590820312502;0.443250729585998
1983;336;1983-12-02;12.4189392089844;0.209940192871727
1983;337;1983-12-03;11.4419189453125;0.356128546991386
1983;338;1983-12-04;5.20000610351565;0.00552437793430727
1983;339;1983-12-05;6.2122741699219;1.07867910603687e-05
1983;340;1983-12-06;9.22646484375002;0.0149934779983596
1983;341;1983-12-07;7.87539062500002;4.09861304895287e-06
1983;342;1983-12-08;7.3371520996094;7.02696963117422e-08
1983;343;1983-12-09;10.7139831542969;0.520367002172861
1983;344;1983-12-10;9.62386474609377;2.13210659567267
1983;345;1983-12-11;8.8607116699219;4.8381699831225
1983;346;1983-12-12;7.80742797851565;0.191532845929032
1983;347;1983-12-13;3.85598144531252;1.91348828781912e-05
1983;348;1983-12-14;3.83181152343752;8.41528127182301e-05
