Year;Day;Date;AvtTemperature;Precipitation
2005;86;2005-03-27;22.172998046875;5.46834050041412e-05
2005;87;2005-03-28;21.0319763183594;0.307382803293876
2005;88;2005-03-29;21.9829040527344;0.0786389680797583
2005;89;2005-03-30;17.8986755371094;4.06511732144281
2005;90;2005-03-31;14.5593505859375;0.0689923372192425
2005;91;2005-04-01;13.3064819335938;12.6898879185319
2005;92;2005-04-02;13.3398986816406;20.6489374861121
2005;93;2005-04-03;12.1421752929688;4.43880331004038
2005;94;2005-04-04;15.5185791015625;0.0203561713533418
2005;95;2005-04-05;17.7456298828125;0.200844341452466
2005;96;2005-04-06;15.0783020019531;22.6036241278052
2005;97;2005-04-07;16.08974609375;3.70604004710913
2005;98;2005-04-08;18.2196594238281;4.13547438802198
2005;99;2005-04-09;20.9497924804688;0.641788089706097
2005;100;2005-04-10;20.1677795410156;0.0290927534479124
2005;101;2005-04-11;13.5860534667969;6.61524587776512
2005;102;2005-04-12;18.0837646484375;0.254393328214064
2005;103;2005-04-13;21.7739196777344;0.0792361246567452
2005;104;2005-04-14;22.8945251464844;0.0801911557573476
2005;105;2005-04-15;21.2418762207031;3.47624566638842
2005;106;2005-04-16;19.6168151855469;1.57435891029833e-13
2005;107;2005-04-17;18.016015625;0.00768443489960191
2005;108;2005-04-18;17.563623046875;0.0267608670583286
2005;109;2005-04-19;19.2585388183594;4.24766901339912e-09
2005;110;2005-04-20;20.4642272949219;0.885631260462105
2005;111;2005-04-21;22.2668090820313;0.03359514676049
2005;112;2005-04-22;24.3669982910156;0.0952769656578312
2005;113;2005-04-23;22.3522888183594;3.32573853665963
2005;114;2005-04-24;22.6209655761719;1.02395175781567
2005;115;2005-04-25;21.7533508300781;4.26994452718645
2005;116;2005-04-26;21.5460144042969;3.28105523949489
2005;117;2005-04-27;25.169091796875;0.229188958473969
2005;118;2005-04-28;25.7499328613281;1.19931015651673
2005;119;2005-04-29;26.550439453125;0.0298547077363764
2005;120;2005-04-30;28.06484375;0
2005;121;2005-05-01;29.72744140625;0
2005;122;2005-05-02;30.26455078125;0.0203645917281392
2005;123;2005-05-03;29.0545593261719;9.72124548827974e-09
2005;124;2005-05-04;27.070458984375;0.153555821088958
2005;125;2005-05-05;22.30703125;11.0890366137028
2005;126;2005-05-06;22.5798889160156;0.0713737832484185
2005;127;2005-05-07;21.4274230957031;4.06039345041432e-14
2005;128;2005-05-08;23.1853576660156;4.08890621723651e-14
2005;129;2005-05-09;22.4942260742188;0.126322595315287
2005;130;2005-05-10;19.7714782714844;5.65342311747372
2005;131;2005-05-11;20.1024719238281;0.375401240307838
2005;132;2005-05-12;18.2601257324219;3.03938202559948
2005;133;2005-05-13;20.4358459472656;1.44761366536841
2005;134;2005-05-14;22.8639465332031;2.42749135941267
2005;135;2005-05-15;24.0443359375;2.26226267404854
2005;136;2005-05-16;21.8255554199219;0.647587751154788
2005;137;2005-05-17;22.5361267089844;2.6759642874822
2005;138;2005-05-18;22.7822204589844;3.02644738694653
2005;139;2005-05-19;23.6960998535156;0.373080409190152
2005;140;2005-05-20;26.7334228515625;0.102991875610314
2005;141;2005-05-21;24.5089660644531;6.64342667441815
2005;142;2005-05-22;19.8112426757813;3.10292146168649
2005;143;2005-05-23;20.2637878417969;6.53560830454758e-08
2005;144;2005-05-24;23.2725769042969;0.0214218583096226
2005;145;2005-05-25;25.2982116699219;0.0106181036699127
2005;146;2005-05-26;25.3023620605469;1.10657945915591
2005;147;2005-05-27;24.8397766113281;1.84683089134163e-08
2005;148;2005-05-28;28.0037780761719;0.000269051801637943
2005;149;2005-05-29;30.0721984863281;1.39772553531259e-05
2005;150;2005-05-30;31.1517272949219;0.000134805507556734
2005;151;2005-05-31;31.2383361816406;0.787666012183763
2005;152;2005-06-01;27.8773132324219;2.34099530498497
2005;153;2005-06-02;28.6479431152344;0.0123049780540896
2005;154;2005-06-03;29.4888854980469;0
2005;155;2005-06-04;31.4052673339844;0.307170145242708
2005;156;2005-06-05;25.5456787109375;5.13153711799532
2005;157;2005-06-06;26.8156677246094;0.000714706399662646
2005;158;2005-06-07;27.7299743652344;2.12991605602619e-07
2005;159;2005-06-08;29.3445983886719;0.000160727850229136
2005;160;2005-06-09;29.434716796875;4.25035959553122e-08
2005;161;2005-06-10;25.027734375;5.96955812070519
2005;162;2005-06-11;25.69228515625;4.86288632964715
2005;163;2005-06-12;27.1428466796875;5.46948162373155
2005;164;2005-06-13;26.0677734375;7.87975697312504
2005;165;2005-06-14;25.7869812011719;8.44170448835939
2005;166;2005-06-15;26.8397766113281;5.80791898537427
2005;167;2005-06-16;27.5014892578125;3.64930692594498
2005;168;2005-06-17;26.9858337402344;7.5960410758853
2005;169;2005-06-18;26.8120056152344;7.21667907200754
2005;170;2005-06-19;26.2675415039063;8.3385064965114
2005;171;2005-06-20;27.8175903320313;3.25346379540861
2005;172;2005-06-21;29.3110290527344;0.00745603008454054
2005;173;2005-06-22;30.4391723632813;0.104942112011486
2005;174;2005-06-23;31.6255126953125;0.0020089899408049
2005;175;2005-06-24;32.1947265625;0
2005;176;2005-06-25;32.2991271972656;0.278205843642354
2005;177;2005-06-26;33.1289001464844;0.138448573488859
2005;178;2005-06-27;32.7904602050781;0.624835638154764
2005;179;2005-06-28;33.27529296875;0.0761699049689923
2005;180;2005-06-29;34.3188720703125;1.19088813517552e-09
2005;181;2005-06-30;33.7668701171875;2.0397431042511
2005;182;2005-07-01;26.5789428710938;6.94735280703753
2005;183;2005-07-02;25.2537780761719;3.36364475078881
2005;184;2005-07-03;26.4238525390625;0
2005;185;2005-07-04;26.5650268554688;1.52475072567881e-05
2005;186;2005-07-05;28.2855773925781;5.48361556163002e-06
2005;187;2005-07-06;28.7095581054688;5.31375240683807e-08
2005;188;2005-07-07;30.6538024902344;4.19665623142702e-17
2005;189;2005-07-08;31.5339599609375;0.735184401855804
2005;190;2005-07-09;31.5050598144531;0.213027987774694
2005;191;2005-07-10;31.6603942871094;0.0583081315198797
2005;192;2005-07-11;31.8122802734375;1.64718871819787
2005;193;2005-07-12;31.7510620117188;0.315024466544855
2005;194;2005-07-13;32.637841796875;2.4807373755209e-05
2005;195;2005-07-14;32.6461730957031;0.763897973229177
2005;196;2005-07-15;32.6399780273438;0.495651402161457
2005;197;2005-07-16;32.6036315917969;0
2005;198;2005-07-17;32.12734375;2.10555978902294e-08
2005;199;2005-07-18;32.1302429199219;2.27518309177712e-13
2005;200;2005-07-19;30.2116333007813;0
2005;201;2005-07-20;27.0426879882813;0
2005;202;2005-07-21;28.5602966308594;2.13469247161736e-09
2005;203;2005-07-22;29.9157958984375;4.32472409883644e-05
2005;204;2005-07-23;26.7893615722656;3.81557224318385
2005;205;2005-07-24;25.4623046875;0.0139323658913781
2005;206;2005-07-25;26.240380859375;2.71012602984233e-08
2005;207;2005-07-26;27.4146667480469;0.00617953785422287
2005;208;2005-07-27;28.0034729003906;2.54218974150717
2005;209;2005-07-28;25.7999206542969;0.163948041881667
2005;210;2005-07-29;26.02919921875;0.0184136591542483
2005;211;2005-07-30;27.5901123046875;0.00989416814718425
2005;212;2005-07-31;28.0085083007813;4.80168297701047e-10
2005;213;2005-08-01;27.0520263671875;5.59976672279031e-15
2005;214;2005-08-02;25.5892883300781;6.79400484077632
2005;215;2005-08-03;23.1691528320313;4.71505250316113
2005;216;2005-08-04;22.156884765625;0
2005;217;2005-08-05;22.7192626953125;1.4483825820828e-10
2005;218;2005-08-06;24.05703125;0
2005;219;2005-08-07;22.6419616699219;10.6978460680693
2005;220;2005-08-08;19.1909729003906;12.8396620508283
2005;221;2005-08-09;13.7578979492188;11.9071962777525
2005;222;2005-08-10;15.9000183105469;0.0134704411721032
2005;223;2005-08-11;16.2369934082031;5.51434637952042e-06
2005;224;2005-08-12;16.9471984863281;0.000100952929216191
2005;225;2005-08-13;17.4682556152344;0.00925530996482848
2005;226;2005-08-14;18.9269348144531;0.0282232865174592
2005;227;2005-08-15;20.1892333984375;7.14723039418459
2005;228;2005-08-16;20.4303527832031;33.0898954533041
2005;229;2005-08-17;17.42275390625;9.23345424234867
2005;230;2005-08-18;17.7421203613281;2.72692615399137
2005;231;2005-08-19;17.7941528320313;0.210446525306907
2005;232;2005-08-20;17.5433898925781;0.0831438857858302
2005;233;2005-08-21;16.8705078125;0.728420520317741
2005;234;2005-08-22;15.7802978515625;1.35770675260574
2005;235;2005-08-23;14.3189025878906;1.36141338734888
2005;236;2005-08-24;12.8528381347656;46.96598444134
2005;237;2005-08-25;15.3713317871094;9.28023532032967
2005;238;2005-08-26;14.9485107421875;1.96723985136487
2005;239;2005-08-27;14.1037536621094;21.6396130621433
2005;240;2005-08-28;14.7021423339844;1.61019576480612
2005;241;2005-08-29;16.0968566894531;0.416357982612681
2005;242;2005-08-30;15.6478820800781;5.00964832026511
2005;243;2005-08-31;15.7622619628906;5.22007264662534
2005;244;2005-09-01;16.3751159667969;1.45635211374611
2005;245;2005-09-02;16.6585632324219;0.0213529900065623
2005;246;2005-09-03;17.6687866210938;0.00177096379161412
2005;247;2005-09-04;17.9008117675781;0.000801016776108554
2005;248;2005-09-05;17.539208984375;0.000151722803920507
2005;249;2005-09-06;17.3855224609375;0
2005;250;2005-09-07;17.2639404296875;0
2005;251;2005-09-08;17.3168579101563;0
2005;252;2005-09-09;16.8117004394531;0
2005;253;2005-09-10;16.0974060058594;0
2005;254;2005-09-11;15.8237243652344;8.73254250161049e-08
2005;255;2005-09-12;16.2795349121094;0.029275175256771
2005;256;2005-09-13;16.7622314453125;4.75836407776153e-07
2005;257;2005-09-14;16.7966857910156;0.000819858868794654
2005;258;2005-09-15;17.3471313476563;0.135334463993786
2005;259;2005-09-16;17.0931945800781;1.23227288131602
2005;260;2005-09-17;17.8002258300781;0.642185391916428
2005;261;2005-09-18;16.4382873535156;0.232997747662012
2005;262;2005-09-19;16.8242736816406;5.81619506701827
2005;263;2005-09-20;16.2489562988281;13.4270758833736
2005;264;2005-09-21;12.2169128417969;0.544946068839636
2005;265;2005-09-22;14.1207824707031;6.64121573790908
2005;266;2005-09-23;13.06484375;0.0871789765369613
2005;267;2005-09-24;10.9927917480469;5.57336601869629e-07
2005;268;2005-09-25;10.8496643066406;2.58936865699111e-07
2005;269;2005-09-26;10.2054992675781;0.008600350179222
2005;270;2005-09-27;11.0765319824219;2.76547704124823
2005;271;2005-09-28;12.8102661132813;18.912352155894
2005;272;2005-09-29;13.5654235839844;32.2815941646695
2005;273;2005-09-30;12.4662109375;5.43411544058472
2005;274;2005-10-01;11.5139404296875;0.0850390668347245
2005;275;2005-10-02;10.5813537597656;5.82655782996322e-08
2005;276;2005-10-03;10.2906127929688;3.32796700197591e-06
2005;277;2005-10-04;9.26299438476565;1.50691487288412e-05
2005;278;2005-10-05;8.96322021484377;3.00269401343201e-05
2005;279;2005-10-06;8.75884399414065;0.0192145721030101
2005;280;2005-10-07;8.3621765136719;0.116520149458665
2005;281;2005-10-08;6.4746032714844;3.97151441733357e-06
2005;282;2005-10-09;7.47548828125002;0.0161847142408078
2005;283;2005-10-10;10.8945861816406;0.522407890821341
2005;284;2005-10-11;13.1714416503906;3.68539856281132
2005;285;2005-10-12;8.85808715820315;0.0515274878125638
2005;286;2005-10-13;6.35054931640627;1.73650050339091e-05
2005;287;2005-10-14;6.11492309570315;7.04471521117966e-06
2005;288;2005-10-15;5.58272705078127;2.32256745086312e-08
2005;289;2005-10-16;5.3673034667969;8.5009693034932e-08
2005;290;2005-10-17;5.27034912109377;2.18193658453603e-08
2005;291;2005-10-18;4.0651794433594;4.79114359708718e-15
2005;292;2005-10-19;2.91069946289065;1.22235823026007e-08
2005;293;2005-10-20;2.86382446289065;2.91821184621948e-13
2005;294;2005-10-21;2.8326354980469;3.44291850888287e-09
2005;295;2005-10-22;3.57857666015627;1.55245828192818e-05
2005;296;2005-10-23;3.32207641601565;0.000172112436302996
2005;297;2005-10-24;3.99160156250002;0.0694453381584026
2005;298;2005-10-25;7.13173828125002;0.036081411599298
2005;299;2005-10-26;9.40731201171877;3.13700552796945
2005;300;2005-10-27;7.48140869140627;0.710124973556958
2005;301;2005-10-28;4.73037109375002;4.94530673604459
2005;302;2005-10-29;12.3542724609375;1.54443439096212
2005;303;2005-10-30;8.51961669921877;17.27813500911
2005;304;2005-10-31;11.7411437988281;12.0032403152436
2005;305;2005-11-01;12.9818664550781;11.890981066972
2005;306;2005-11-02;7.45437011718752;2.45387612376362
2005;307;2005-11-03;2.2767272949219;3.55877439517371e-05
2005;308;2005-11-04;3.47341308593752;2.46656874612616e-09
2005;309;2005-11-05;3.60439453125002;0.00141047831334618
2005;310;2005-11-06;2.47820434570315;0.00943715469929884
2005;311;2005-11-07;1.74990234375002;0.00253380840149475
2005;312;2005-11-08;1.58147583007815;0.535954041697551
2005;313;2005-11-09;3.00979003906252;0.130993823404424
2005;314;2005-11-10;3.02193603515627;0.0959592394792708
2005;315;2005-11-11;1.72829589843752;0.000849901729793601
2005;316;2005-11-12;1.42482910156252;0.00160010618515116
2005;317;2005-11-13;0.941888427734398;0.0420527858295827
2005;318;2005-11-14;2.03078613281252;4.81190351564464e-05
2005;319;2005-11-15;1.93108520507815;2.6086158033678e-05
2005;320;2005-11-16;1.51421508789065;0.00721274657280446
2005;321;2005-11-17;2.37154541015627;13.5693025309592
2005;322;2005-11-18;2.67427978515627;0.29988955866429
2005;323;2005-11-19;1.55877075195315;0.00125793253573647
2005;324;2005-11-20;1.71706542968752;0.0183669640136941
2005;325;2005-11-21;3.3865905761719;0.169677609665086
2005;326;2005-11-22;1.24260864257815;0.150201707583619
2005;327;2005-11-23;1.31585083007815;0.0134941577016434
2005;328;2005-11-24;1.43963012695315;0.0169233608630748
2005;329;2005-11-25;2.5722595214844;0.0394531123674824
2005;330;2005-11-26;2.70476684570315;0.204549031332135
2005;331;2005-11-27;1.91939697265627;0.0010554415837305
2005;332;2005-11-28;0.975701904296898;0.00131497495772237
2005;333;2005-11-29;2.5698181152344;0.0133700449623575
2005;334;2005-11-30;2.45852050781252;0.00026757022837387
2005;335;2005-12-01;0.423760986328148;6.57863843400719e-06
2005;336;2005-12-02;-0.656072998046852;1.32301773536625e-05
2005;337;2005-12-03;0.916101074218773;0.233670945453923
2005;338;2005-12-04;3.27803955078127;0.0622681240201928
2005;339;2005-12-05;4.5491882324219;0.0986699567874894
2005;340;2005-12-06;7.15291748046877;0.412078261433635
2005;341;2005-12-07;3.9038024902344;1.01138888276182
2005;342;2005-12-08;7.27095947265627;7.00596268998765e-05
2005;343;2005-12-09;5.0410095214844;0.0697815048624761
2005;344;2005-12-10;3.0425964355469;0.000307953636990987
2005;345;2005-12-11;3.08883056640627;0.0170013395745627
2005;346;2005-12-12;4.0856872558594;0.000169506565583788
2005;347;2005-12-13;4.48186645507815;0.0504066669236636
2005;348;2005-12-14;3.64125976562502;14.5521929953247
2005;349;2005-12-15;3.11525878906252;9.37631959095597
2005;350;2005-12-16;4.26958618164065;3.75169805483893
2005;351;2005-12-17;4.97054443359377;1.13309168082196
2005;352;2005-12-18;5.78911743164065;0.0460442644907744
2005;353;2005-12-19;4.19170532226565;0.00141766718684266
2005;354;2005-12-20;2.40386352539065;1.33849739885478e-08
2005;355;2005-12-21;2.51381835937502;0.0746050511224894
2005;356;2005-12-22;5.16201171875002;8.06768909096718
2005;357;2005-12-23;3.6060729980469;0.0415946820794488
2005;358;2005-12-24;6.3201843261719;0.121596763710841
2005;359;2005-12-25;9.9765563964844;1.13059950526804
2005;360;2005-12-26;9.82052001953127;3.53571684099734
2005;361;2005-12-27;8.75521240234377;33.7262227199972
2005;362;2005-12-28;5.76873168945315;0.606450941995718
2005;363;2005-12-29;6.9392028808594;10.4800345608965
2005;364;2005-12-30;4.3011413574219;9.92690816055983
2005;365;2005-12-31;4.66170654296877;2.49918963527307
2006;1;2006-01-01;4.20174560546877;2.07628972129896
2006;2;2006-01-02;1.7991882324219;0.0117175764899002
2006;3;2006-01-03;1.0717712402344;0.000884040130699759
2006;4;2006-01-04;1.88332519531252;0.000444921629139117
2006;5;2006-01-05;2.42318115234377;0.051503903887351
2006;6;2006-01-06;2.65178833007815;0.00509251541416234
2006;7;2006-01-07;2.91793212890627;0.0294829073027358
2006;8;2006-01-08;3.4361511230469;0.0621548946583061
2006;9;2006-01-09;2.1657653808594;0.00928946110434481
2006;10;2006-01-10;1.07381591796877;0.00071109016914761
2006;11;2006-01-11;1.62359008789065;0.0215849812775559
2006;12;2006-01-12;2.19707641601565;5.2064810063257e-05
2006;13;2006-01-13;5.73885498046877;0.0158264406763919
2006;14;2006-01-14;9.73269042968752;0.261443261842942
2006;15;2006-01-15;9.24346313476565;2.24067600411437e-09
2006;16;2006-01-16;8.28545532226565;1.79111471747956e-08
2006;17;2006-01-17;7.53066406250002;1.18452635700095e-05
2006;18;2006-01-18;7.56990966796877;0.0692216199240647
2006;19;2006-01-19;8.7170349121094;0.0155739448473469
2006;20;2006-01-20;9.51638183593752;0.00649016963052418
2006;21;2006-01-21;9.7238708496094;0.00128493654756312
2006;22;2006-01-22;9.54790649414065;0.0107241957266524
2006;23;2006-01-23;9.80474243164065;0.000119810129817211
2006;24;2006-01-24;10.2174926757813;6.24380723124318e-05
2006;25;2006-01-25;10.957666015625;8.18360643251026e-05
2006;26;2006-01-26;10.5940490722656;0.0148881459608674
2006;27;2006-01-27;9.96370849609377;0.0063293168977907
2006;28;2006-01-28;7.16787109375002;0.000381958055584164
2006;29;2006-01-29;2.2509704589844;0.00703355515270232
2006;30;2006-01-30;2.61385498046877;0.0572202898183605
2006;31;2006-01-31;2.03170166015627;0.158269679013756
2006;32;2006-02-01;1.69295654296877;0.891980237793177
2006;33;2006-02-02;2.1343933105469;0.128924527962226
2006;34;2006-02-03;2.57308349609377;0.276975707674865
2006;35;2006-02-04;4.1805358886719;4.71320052165538
2006;36;2006-02-05;7.5209899902344;0.644584096153267
2006;37;2006-02-06;8.93853149414065;1.52170390546082e-09
2006;38;2006-02-07;10.6043640136719;0.424909841967747
2006;39;2006-02-08;10.2647033691406;1.21801726205018e-06
2006;40;2006-02-09;10.795556640625;6.79099144917927e-05
2006;41;2006-02-10;10.6233154296875;2.81295011284044e-05
2006;42;2006-02-11;11.4521423339844;0.0128658710309537
2006;43;2006-02-12;11.012353515625;0.930343475192785
